text,humor
Q: what do you call it when a cat bites? - a:  catnip!,True
I decided to play agar.io again... now i hate my cellf,True
Did you hear about the mexican killer that owned trains? he had loco-motives,True
How can you tell a redneck girl is a virgin? she can run faster than her brother.,True
I just swallowed a little hair color. i think i'm going to dye.,True
What do you call a black guy who puts on a guy fawkes mask? a vinegar.,True
How can you tell which russian olympic spectators are actually kgb agents? the ones with food.,True
From now on everyone should start saying no when asked to be put on hold.,True
The comments are funnier than the jokes... ...,True
When it comes to sex. no means yes. and yes? that means anal.,True
"Life is like toilet paper, you're either on a roll or taking shit from some asshole.",True
You know homeless people are the real progressives of this country. always asking for change.,True
My doctor said i can't lift more than ten pounds... can you help me pee?,True
"This autographed bible isn't authentic, unless je$u$ is actually how he signed his name.",True
How can you tell if someone is a chemistry major? they have a mole on their body.,True
I don't always roll a joint... but when i do it's my ankle.,True
What do you call a hot chick in boston? a tourist,True
My friends cat just ran across his banjo and was immediately sued by mumford and sons.,True
I used to want to be a banker. but then i lost interest,True
"In my final years of education, i lost my virginity to my teacher i was home schooled",True
I mutter you arrogant asshole when my phone auto-corrects 'iphone' to 'iphone',True
I sometimes hump random trees in hopes one will ejaculate keebler cookies.,True
What do whales do on dates? netflix and krill,True
Whats the difference between a south african tourist and a racist? about a week or so,True
"If it weren't for physics and law enforcement, i'd be unstoppable.",True
"If you were antipencil, would you be erasist?",True
Why is the quadratic formula so cool? because it has 'ac'.,True
"Why couldn't the philosopher make a living? he made no sense. i tried, i really did.",True
Mondays aren't so bad if you force yourself to have a terrible weekend.,True
"I recently asked a serial-killer/serial-rapist/psychopath what she's doing. she replied, good.",True
How did the somali terrorist describe his flight? it was dynamite!,True
Why can't an angle lease an apartment alone? because he has to cosign,True
Lazy eye never date a girl with lazy eye. theyre always seeing someone on the side,True
First ebola and now measles... is there anything hipsters won't bring back!?,True
"I'm sorry, i don't see why you can't have a crack house and have it tastefully decorated.",True
My signature move is illegal in 37 states.,True
What's similar between the mafia and a pussy..? ...i haven't been in either.,True
Question: name the loser in the 1976  presidential race. answer: the american people.,True
What's a ghost like to drink on the weekend? booze (kill me now),True
"Whats 12 inches long, rock hard, and full of semen? the sock under my bed.",True
Where do you find a dog with no legs? where you left him.,True
How did the trout become a symbol for christianity? easy. by dropping trou,True
Why is money called dough? because we all knead it.,True
"I don't know much about math, but what did the acorn say when it grew up? geometry!",True
