text,humor
How did the french guy feel when he got hit by a piece of bread? he felt pain.,True
Interviewer: are you proficient with microsoft office? interviewee: word.,True
"What do you call a hockey line with connor mcdavid, taylor hall, and nail yakupov? the lottery line",True
Why should you never play uno with a foreigner? because they will always steal the green cards.,True
What do you call a monkey in a minefield? baboom!!,True
What do you call an amish guy with his hand up a horse's ass? a mechanic!,True
Winter is filled with men trying to figure out the least feminine way to apply chapstick.,True
What do you call a vampire in a raincoat ? mack-u-la !,True
Why can't you hear a pterodactyl go to the bathroom? because they're extinct.,True
My impression of a new zealand duck: quick... quick. quick.,True
Have you ever heard of the movie constipation? no? most likely because it never came out.,True
Did you hear about the cow that jumped over the barbed wired fence? it was udder catastrophe!,True
Having kids is like continually cleaning up after a huge party that you didn't attend.,True
What do you call a dog that does magic? a labracadabrador,True
What's super mario's favorite type of jeans? denim denim denim,True
Why couldn't the lifeguard save the hippie? because he was far out.,True
Three guys go to a bar they do pull-ups,True
Think women are the weaker sex? try pulling the blankets back to your side.,True
My ex was gang raped by a troupe of mime artists. they performed unspeakable acts on her.,True
What do you bury a jewish metalhead in? a moshe pit!,True
She threw me out after discovering i had no cooked bread... she is lack-toast intolerant.,True
Why did the blonde have lipstick all over her steering wheel? she was trying to blow the horn,True
How to fall down the stairs step 1. step 2. step 5. step 8. step 13. step 17.,True
Roses are red violets are glorious. you should never surprise oscar pistorius!,True
George r.r. martin writes game of thrones books... ...and makes a killing out of them.,True
Just threw a donut inside planet fitness and started a riot.,True
Why was the young boy crying? because he had a frog stapled to his face,True
Of all the possible utensils you can use to eat rice... ...how the fuck did two sticks win?,True
Purifying yourself in the waters of lake minnetonka not as effective as nyquil,True
Him: why do you carry a knife? me: a sword is harder to hide.,True
Why don't male dogs date? they think all women are bitches. ... dogs are terrible people.,True
"What to do? what do you do when your girlfriend starts smoking? slow down, and use more lube.",True
I'm going to tell you a joke about a broken pencil........ never mind. it's pointless.,True
Customer: why is my hairline  receding? barber: it's not. your scalp is advancing.,True
I'm too embarrassed to tell you how many times i've mistaken insulation for cotton candy.,True
"Dear canadians, who's the cutest little nation? you are! yes you are! *pinches cheeks*",True
2 guys walk into a bar... the one who ducked was never a pokemon fan.,True
What was the parrot doing in prison ? it was a jail-bird !,True
What do you call a communist who's also a good sniper? a marxman,True
I tried looking up my future i saw no results,True
What is the difference between pink and purple? the grip.,True
Did you hear miley cyrus and her new boyfriend broke up? it wasn't twerking out.,True
Is there a month between april and june? may be,True
I deactivated my facebook so i won't know if any bible verses are so true for a while.,True
Canada. because i love being cold 95% of my life.,True
What do you call something that is long hard and full of semen? a submarine.,True
