text,humor
What do kings call musical chairs? a game of thrones.,True
If we attacked turkey from the rear... ...do you think greece would help?,True
Pendanticness test look in the comment section for your results.,True
"What's 3 inches long, stiff, and makes people laugh? my dick.",True
Two rules for success! 1. never reveal everything you know.,True
Came home to find my refrigerator full of water it was full of leeks.,True
Maybe the baby wasn't on board. maybe the baby was against the whole thing.,True
"What did the jewish paedophile say to the young boy? hey kid, wanna buy some candy?",True
Billy has 32 candy bars. he eats 28. what does he have now? diabetes. billy has diabetes.,True
I like my pick-up lines how i like my cheetos dangerously cheesy,True
"Dear customer service: first of all, you should know that im typing this with my middle finger.",True
Q: how do you recognize a blonde at a car wash? a: she's the one on her bike.,True
Anyone who loses his arms shouldn't just throw them out. you never know when they'll come in handy.,True
France and italy declare war... france surrenders and italy switches sides. both countries lose.,True
Popsicle stick joke. whats the hardest part of a vegetable to eat?,True
After doing it once they said a prostate exam is like riding a bike.. without the seat.,True
I painted the garage with my girlfriend yesterday now i can't get the paint out of her hair.,True
"My girlfriend thinks that i'm a stalker... ...well, she's not exactly my girlfriend yet.",True
Why did the gorilla visit italy? an advertisement's headline enticed him - see ape-les and die!,True
Whites are now a minority in california you could say there is juan too many hispanics.,True
Are you fond of alternative sources for cooling technologies? i'm a huge fan.,True
The best joke about vampires ever just kidding. they all suck.,True
Can you schedule appointments and be friendly yes. sorry we're looking for the opposite,True
An abstinence ring and a wedding ring are essentially the same thing. both come with lack of sex.,True
They finally caught the 'subway pervert' today. someone saw him get off at times square.,True
Divorce is tough on some kids. others are just happy to be single again.,True
What did the moderate muslim say to the radical muslim? hello friend!,True
Name your penis after a movie or a game. oblivion.,True
What did the boy with no arms and no legs get for christmas? cancer.,True
"C'mon, dude. man up and ask her if she likes me.",True
Why do you never see elephants hiding in trees? because they're really good at it.,True
A clown held the door open for me the other day. i thought that was a kind jester.,True
I was asked to leave the pta because they don't consider what i do parenting.,True
What do you call a cannibal who eats a lot of cereal eaters a cereal eater...,True
"My ib extended essay is like a hot slut. i have to do it, and it sucks balls.",True
"What did the tampon say to the other tampon? nothing, they were both stuck up bitches.",True
"Do i still have feelings for my ex husband? yes. i think stabby is a feeling, right?",True
Why do dogs lick themselves? because they can!,True
Most of my time is spent trying to work that's so raven into everyday conversation.,True
I'm guessing the person who decided to call it 'common sense' didn't know that many people.,True
What type of dinosaurs roamed the mediterranean before the asteroid hit? falafel raptors. (sorry),True
I'm a lady on the streets but a silly fake ghost in the sheets,True
Got a mosquito bite last night. i bet that little guy is hungover today .__.,True
Hitler was argueably the greatest person that ever lived... i mean he did kill hitler,True
