text,humor
I gave some adderall to my ford fiesta... it's now a ford focus.,True
"How do you ask a tyrannosaur out to lunch? tea, rex?",True
I'm opening a canadian-russian fusion restaurant... it's called vladimir poutine.,True
I think it's about time taylor swift wrote a song and called it maybe i am the problem.,True
Gin & tonic: 91 calories. banana: 105 calories. choosing the healthy option: priceless.,True
I love puns about england... they really brighton my day.,True
When is a car not a car? when it turns into a driveway!,True
Just got back from the czech republic... ...it was prague-ably the best trip of my life,True
"What did the veggies say, as they sat down for supper? lettuce, pray.",True
Why did the azn cross the road? his parents beat him daily for a- grade.,True
Did you hear about the support group for people who talk too much? it's on &amp; on anon.,True
It's so rude when someone's phone goes off in class. some of us are trying to sleep.,True
How do you spell pringles in spanish? pringles,True
Did you hear about mr. pizza's divorce? his wife got full crustody and half his dough.,True
There is this mom at work who breastfeeds her kid every meeting is a lunch meeting,True
Why didn't the dog want to play football ? it was a boxer !,True
From my 8yo daughter: what do you call a boat made out of corn? a: a tortilla ship!,True
Another shitty joke don't mistake me for a fool! i'm just a half.,True
I'm such a perv that... ... even the crack of dawn isn't safe.,True
What do you call an extremist group of water at 0 degrees celsius? isis,True
Have you heard that hpv had spread to birds? it has caused multiple cases of aviary cancer.,True
What do you call an eagle who can't catch it's prey? *talon*tless. ...sorry.,True
"Hey, women that breastfeed in public... what's with you not winking back?",True
I'm glad he's single because i'm going to climb that like a tree.,True
Why did the semen cross the road? because i put on the wrong sock this morning...,True
I just lost my left arm and left leg in an accident. i'm all right now.,True
What's the advantage to fingering a gypsy on her period? you get your palm red for free,True
How do you call 8 hobbits? a hobbyte,True
If someone tells you to spell part backwards don't do it it's a trap!,True
Hey daddy!!! watch what i can do!! - aaaaaaaaand hospital.,True
"Why didn't the lifeguard save the hippie from drowning? cus he was too far out, man",True
My phone auto corrected donut into donuts. i never felt more proud to be an american.,True
"Yo mama so fat when she moves, the space-time ripples are detectable with naked eye.",True
