text,humor
Why is some guy out there screaming insults at all the vehicles? *sees sign pre-owned cars* oh.,True
I make love like a machine. unfortunately it's a two-stroke engine.,True
Someday you'll wake up with mark zuckerberg in your bed because you neglected to uncheck a box.,True
Me: hey baby hot girl: me: hot girl: me: hot girl: me: *looks closer* hot grill: me: oh,True
"On sex, confucius say: couple who have sex on side of hill, not level",True
You know what i like to do? answer my own questions.,True
Will apple ever release a product that lasts for more than a few years? idoubtit,True
I'm pitching a prison dating show called 'america's next top bottom',True
"The wages of sin is death but hey, at least i got a job.",True
Hey movie villains - make a bomb where the wires are all one color.,True
"What's the most obvious slang word in the star wars universe? yo, duh.",True
Some of the best things in life...are mistakes.,True
"Did you guys hear!? easter is cancelled! yep, they found the body. go home boys.",True
People need to stop asking me about my 5 year outlook i don't have 2020 vision,True
"Hey, can everyone stop making new movies and tv shows for a while so i can catch up?",True
What's the difference between a white woman and a tampon? they're both stuck up cunts.,True
I hate making spelling mistakes. you mix up two letters and your whole post is urined.,True
"The miserly squirrel never found a mate, because he insisted on a prenutshell agreement.",True
Well no wonder we haven't cured cancer yet. our standard for the best medicine is laughter.,True
I wear a diaper for two reasons... number one and number two.,True
What did one lesbian vampire say to the other? see you in 30 days!,True
Don't you hate it when people ask for upvotes? upvote if you agree.,True
Abra abracadabra. i wanna reach out and stab ya.,True
Which political party do the letters a through y affiliate with. the not-z party,True
What does a woman's a**hole do when she has an orgasm? he's at home watching the kids,True
What do you call a greek magician? abra kebabra,True
I know i've had enough to drink when i suddenly know everyone's middle name and it's motherfucking.,True
What do you call a group of lions that is homosexual? gay pride.,True
