text,humor
What's the difference between harry potter and a jew? harry potter can get out of a chamber,True
"I got chills, they're multiplying, and i'm losin' control. buddy, you got stomach flu.",True
Your mama is so black that she left fingerprints on charcoal,True
Who is this rorschach guy? ....and why does he paint so many pictures of my parents fighting?,True
I have just invented a perfume made from holy water eau my god,True
"Barack obama 1,000,000 people showed up to his inauguration, only 14 missed work.",True
When i got asked to do the thanksgiving prayer thanks obama!,True
What's orange and red and crawls along the side of the road? a wounded cheesie.,True
"My family tree is a cactus,,,,,, yeah, we're mostly pricks.",True
Why does stevie wonder smile all the time? no one told him he's black.,True
What is dr. seuss' favorite play? green eggs and hamlet,True
Been reading up on the thesaurus lately because a mind is a terrible thing to garbage.,True
In my town alot of people are mean... it's pretty average for them.,True
How do you tell a joke without a punchline?,True
Whats the best part about a dead hooker the second hour is free,True
For those who received a book from me this christmas. they're due back at the library tomorrow.,True
What actor do horses like the most? matthew mcconaug-hay,True
"Inmate: what are you in for? me: a real treat, i hope.",True
I had an idea for a hot air balloon underwear company. i couldn't get it off the ground.,True
What's the difference between a chickpea and a lentil? i've never had a lentil on my face,True
"What did the 8 say to the 0? hey, fatty",True
Why did the farmer put brandy in the cow's food? he wanted to raised stewed beef!,True
"Why is fishing dangerous? sometimes, there's a catch",True
What do you tell a metal head who's walking on an icy street? slip not.,True
And how would you like that cooked? i like my steak like i like my pokemon... rare,True
Why didn't the clam share his ipod? he was shellfish.,True
What time is it when a clock strikes  thirteen? time to get it fixed.,True
Do you guys remember the joke about jonestown... me neither but i heard the punch line killed em',True
5 out of 6 scientists say russian roulette is safe.,True
Did you hear about the grizzly that killed a camper? he used his bear hands,True
A kiss can make my whole day... but anal could make my hole weak,True
"Just received a thank-you card from someone i sent a thank-you card to. oh, it's on.",True
What's the difference between pea soup and roast beef? anyone can roast beef...,True
How do male civil unions not end with the phrase i dude?,True
Did you hear about the first gay bar in saudi arabia? it's called: allahu cock-bar!,True
"My girlfriend is the squareroot of -100. she's a 10, but it sucks because she's imaginary.",True
Yo mama so black when she goes outside the street lights come on,True
"What did one muffin say to the other? muffin', he wasn't a very talkative guy",True
The comcast repairman asked if he could use my bathroom. i guess he had to cut some cable.,True
A termite walks into a bar and asks is the bartender here?,True
My friend is a german butcher he always tells me the wurst jokes.,True
Someone told me they could beat me in a photoshop battle. adobe'd it.,True
"Honey, your skirt is so short that your std is showing.",True
