text,humor
If you get a boner at a funeral is it still called mourning wood?,True
"I won't get a girl pregnant because i only have sex at night, when my sperm is asleep.",True
"What do you call a self help book for a country music singer? drink, pray, truck",True
Why do some loudspeakers have holes? for the pleasure of the audiophiles.,True
What do you get if you drop a piano into a mine? a-flat minor,True
People used to think george washington was antisocial. but he just wasn't a party person.,True
What's better than winning gold at the paralympics? not going to prison for murder.,True
What do you say to a guy with kidney stones? urine trouble.,True
The shampoos i'm getting from car wash showers are doing nothing for my hair.,True
How do you get to shepherds bush? up the shepherd's leg!,True
America's most wanted to return to the airwaves with an nfl edition.,True
Mers is infecting people in saudi arabia... and haj is just around the corner!,True
Boss: it's almost quitting time. drinks? me: in my top desk drawer. help yourself. boss:...,True
I'll never become a vegetarian i think it would be a huge missed steak.,True
What happens if the protesters in egypt win? they advance to the finals against tunisia.,True
Nothing is creepier than watching someone hula hoop with a serious look on their face.,True
What do challah and martial arts have in common? judo,True
"Why are pirates, pirates ? casue they arghhhhhhh",True
What do you call a charitable cookie container? a good samoa-tin,True
Why did the scarecrow win an award? because he was out standing in his field!,True
I like my women like i like my bacon i like them.,True
What happened to the tree after it caught fire? it became entally handicapped,True
I dented my ford focus and now it's blurry.,True
"My ex-wife is a virgo... but to me, she'll always be a cancer...",True
"Did you know the inventor of the vibrator heard voices saying... if you build it, they will come.",True
Did you hear about the guy who died after eating chicken? the meat was fowl.,True
How do you stop a dog from jumping your leg? pick it up and give it a blowjob.,True
"I'd kill for opie's pizza. unfortunately, they never deliver. :(",True
What game do m night shymalan's family play at christmas? secret satan.,True
What do you call a tree that protects gotham city? spruce wayne,True
Have you heard about the record-setting farmer...? he's outstanding in his field,True
Why did at&amp;t have the worst wedding? no reception.,True
"Benedict cumberbatch announced that he's really well known now to which i say no shit, sherlock.",True
I just want to live in a world where people come with on/off switches.,True
Breaking: 30 people feared soothed in yankee candle fire.,True
I want to be seen especially before you slam that door into my face!,True
'not prego. just fat. and ugly' wow that's really negative,True
What did the neckbeard say to the mosquito? m'laria,True
No wonder hell finally froze over for the cubs... ...because the devil left to be president,True
What's an asexual person's favorite thing to do in the bedroom? fuckin' nothin'.,True
"I'm okay with lol, i'm cool with omg, i even tolerate rofl, but smh needs to gtfo.",True
Where does santa keep his nuts? in his nutsack...,True
Wanna measure the coefficient of static friction between us?,True
My uncle always said one in the hand is worth two in the bush. he died a virgin.,True
I'm watching 'dexter' for inspiration. entertainment. i meant entertainment.,True
What is the difference between hitler and a gay person 90 degrees,True
"Two crows fall in love, move in together, start a family. the perfect murder.",True
What did the ice cream say to the unhappy cake? hey what's eating you?,True
