text,humor
I never realized how many people i hated until i got a facebook,True
I joined a forum for people with down syndrome. comments are disabled.,True
"Guys, how can you tell the girl your having sex with is faking an orgasm? who cares.",True
Have you ever been camping with a guy who has uncontrollable diarrhea? shit's intense.,True
I like to scream youre making a scene! whenever someone asks me for directions.,True
Why did i break up with my vegan girlfriend? she refused to swallow animal by-products.,True
Why was the car theif not able to steal the wooden car because he couldn't drive stick!,True
I save so much money by not having any money.,True
Who's got two thumbs and might be doing this police lineup wrong?,True
Where do turkeys go to have a good time? the turkey club,True
Why does dr pepper... why does dr pepper come in bottles? because his wife died a year ago.,True
Knock knock who's there ! cymbals ! cymbals who? cymbals have horns and others don't !,True
Chuck norris farted once. he did this in the sahara rain forest.,True
My grandad had a pet shop. which was a stupid thing to have as a pet.,True
"Sober is actually an acronym that stands for: son of a bitch, everything's real",True
How can you tell when your girlfriend is getting fat? she can wear your wife's clothes.,True
I like my women so intelligent that it takes me days to realize i was insulted.,True
Turn your phone upside down to read the following message. sapnu puas,True
