text,humor
"Can you guess what the pirate's favorite drink is? *hint: named after a captain...* black beer, duh",True
What do you call a black fisherman? jailbait.,True
"I'm dyslexic and diabetic... so needless to say, i'm laying off the crabs.",True
"What does a jewish pedophile say to a kid hey kid, wanna buy some candy?",True
I like to imagine supreme court is just like regular court but with tomatoes and sour cream.,True
Did you hear about the cannibal who had an out of body experience? he starved to death.,True
Here taste this  followed by a 32 minute speech on all the ingredients.,True
What organ do only british people have? the eng gland.,True
The ducks in cern what does the ducks in cern say? quark quark,True
Did you hear about the injured carpenter? he hurt his widdle finger.,True
I don't always use complete sentences but when i do,True
"If pirates say arr, what do software pirates say? .rar",True
Calling your girlfriend dumbledore.. ..cause she's the real head master,True
"To think, millions of children go to bed every night without knowing what their sleep number is.",True
What do you call a dinosaur that practices islam? a quranosaurus.,True
Where did dr. pepper get his degree? the university of minnesoda,True
If africa had more mosquito nets... ...we'd save millions of mosquitos from dying of aids each year,True
"What did helen keller say when she jumped off a cliff? nothing, she was wearing mittens.",True
"I hate fucking faggots i love faggots fucking me, though.",True
My jewish friend invited me to go to his camp. fuck that.,True
Just bought a medical alert bracelet that says probably just shitfaced.,True
What's a cheerleader's favorite fruit? (popsicle stick caliber) pom-pomegranate,True
I always put in a full eight hours at work. spread out over the course of the week.,True
