text,humor
Last summer holiday i went to iraq for vacation..... i was so scared iran,True
You can tell a lot about a person by how early their neighbors call the cops on thanksgiving.,True
Why are there no walmarts in iraq? because they are all targets.,True
I'll do anything to prove i'm not lazy. i'll go the whole three yards.,True
"If you date a chinese girl and you don't want to meet her parents, you're doing it wong.",True
What is the arabic word for priest? infidel.,True
"According to commercials, a woman's primary goal in life is to lock in moisture.",True
Why aren't there any asprins in the jungle? the parrots-eat-em-all.,True
When you're craving a krabby patty so bad!!! but the krusty krab is closed....and also fictional.,True
It's better to have business with a drunk professional than a sober idiot.,True
Temperature in the office is set to dante.,True
What do you call a criminal jazz player? felonius monk!,True
My niece was fired from the chicken farm today she was caught poaching eggs,True
"I hate when i can't think of the right word, she protesticulated.",True
What should you do if your girlfriend starts smoking? slow down and use a lubricant.,True
What the fuck is he doing? -first person to witness breakdancing,True
Have you heard of the austrian man duerf? he was the world's leading reverse psychologist,True
I can't be what you want. i'm too busy being what i want.,True
Getting married at 18 sounds a lot like leaving a party at 9:30pm.,True
I'm going to start a comedy club in africa... i'm going to call it lafrica,True
Q: what are two reasons why men don't mind their  own business? 1. no mind 2. no business.,True
What do you call someone who lost an election by 2 million votes? mr. president.,True
"Why is lamar odom so much fun...? because, he's just dying to party.",True
A piece of shit walks into the bar its my dad. my dad is a piece of shit,True
Why wasn't thor invited to his brother's surprise party? odin wanted to keep it 'loki'.,True
Secondary market that lets people sell their excess twitter characters.,True
