text,humor
My sex life is like my credit card. it expired a long time ago.,True
These twins i knew in high school both got mono... they got stereo,True
There needs to be a third option because getting older or dying aren't working for me.,True
My cat is my date and we got asked to leave the olive garden. probably because she's black.,True
What's red and black and scares women worldwide? me in my red and black rape cape.,True
What makes the noise of a cow when you turn it upside down? a cow.,True
I'm allergic to chickpeas. any time i eat them i falafel.,True
"What does the closed sign at a brothel say? beat it, we're closed.",True
"*petting a dog* so how long have you been blind, officer? *gets arrested*",True
Why do teenage girls always hang out in odd numbers? because they can't even.,True
I've got a 3d printer but it only prints pieces of paper.,True
"Are you today's date? because you're 1/10, bye.",True
What sickness do cowboys get from riding wild horses? bronchitis (bronc-itis).,True
"I started dating an optometrist, but she left me... she just said she couldn't see me anymore.",True
My buddy said he'd give his right arm to be ambidextrous i can only admire such dedication.,True
I took a class on procrastination there was always homework due next week  (.   .),True
"What's long, green, and smells like pork? kermit the frog's finger",True
What do women and fuses have in common? they blow when they get turned on.,True
My wife accused me of having uncontrollable ocd.' i put her in her place.,True
I heard thatzoolander 2 was worse than the holocaust... at least the holocaust was organized.,True
"What's that smell? what did one snowman say to the other snowman?      hey, do you smell carrots?",True
Why was number 6 scared of number 7? because 7 8 9!,True
What do you call a radioactive angler? nuclear fishin',True
Why couldn't christopher reeve pay his landlord? back rent.,True
Why are powerpuff girls sad?  because they neither have boyfriends nor fingers,True
"Superman, next batman, next wonder woman, next aquaman, next *takes a hit of acid* green lantern",True
What did the nucleus say to get the electron up? up and atom!,True
Never heard this before knock knock who's there? dishes. dishes who ? dish is sean connery,True
"Many call me an elastic band the more you pull, the harder i cum",True
Why did the acronym buff decide to go join the etymologists instead? he heard they had pie.,True
"Hi, the voices in my head told me to come over and talk to you. #badpickupline",True
Why'd the mexican throw his wife off a cliff? tequila,True
Knock knock. - who is there? a person that likes to tell anti jokes.,True
"Who would win in a fight...your mom or your dad? from the looks of it, your dad won",True
"If the cat's got your tongue, it's your fault. what did you expect, making out with a cat?",True
What's green and smells like red paint? green paint.,True
I downloaded some hymns for my ipod new praylist.,True
Why couldn't they find the cheesemaker after the accident? he was trapped under da-brie!,True
