text,humor
"Who wears robes, cuts off people's hands, and lives in the desert? obi-wan kenobi.",True
I repaired my watch with some old parts. it's got a second-hand second hand.,True
What did the black man get for his son on christmas? your bike.,True
Me: guh uh hag a hogreg? dentist stops: what? me: do you have a boyfriend?,True
Why didn't hitler participate in the marathon? ... because he can't finish a race.,True
"I hate seeing babies are kissing eachother. it's like, get a womb.",True
Why did the mexican take xanax? to stop hispanic attacks,True
Knock knock who's there ! armageddon ! armageddon who ? armageddon getting out of here !,True
I had sex with my teacher yesterday... god damn it feels good to be homeschooled.,True
Person texting me: hey i'm outside me:  uh hang on,True
What's pink and wrinkled and hangs out your undies? your grandma.,True
There's a website you can use to see if your family is racist. it's called facebook,True
What's the best way to prepare baby food? shake'n bake.,True
What kind of fun do priests have? nun,True
Why do businesses move to india? because they worship prophets!,True
How did the italians lose wwii? they ordered ziti instead of shells.,True
"Crazy girls are like a street vendor's kebab hot, jucy, and dangerous.",True
I like my women like i like my coffee.... ...without a penis,True
"I'd say popping your trunk to release 10,000 butterflies is the most magical way to elude the cops.",True
What do you get if you cross a telephone  and a marriage bureau ? a wedding ring !,True
I tried to register under the username v1rg1nity... ...but it's already taken.,True
Chuck norris... ...played a used game once... on the xbox one.,True
Do you know who i saw yesterday? everyone i looked at,True
Why does the doctor spank the baby after birth? to knock the dicks off the dumb ones.,True
My boyfriend is so cute i decided to get another.,True
3 guys walk into a bar... the 4th guy ducked.,True
"Hitler decides to hire a weather forecaster  hail, hitler!",True
Pink panther's todo list 1. todo 2. todo 3. todo todo todo todo todooo,True
"Can a woman make a man a millionaire? yeah, if he's a billionaire to begin with..",True
What does every tickle me elmo get before they leave the factory? two test tickles,True
"A concept so foreign, angelina jolie tries to adopt it.",True
How did the barber win the race? he knew a short cut.,True
