text,humor
What's whitney houston's favorite type of coordination? hand eyyyyyyyyyyyyyeeeeeeeeeyyyyyyyyyyyee,True
"How does a facebook employee greet each other? hey there, whatsapp!!",True
How did the clock get cancer? second-hand smoke!,True
I held a solipsist party at my house yesterday everyone was there.,True
Few things more demoralizing than saying excuse me to a mannequin.,True
What did the gymnast and the grad student have in common? the both had an outstanding balance.,True
Did you hear what happened to lithium? he was arrested for battery charges. some say he's bi-polar.,True
Where do you drown a hipster? in the mainstream,True
Strive to be the man you want your daughter to marry ~ woody allen,True
Where do famous snakes go? down in hisssstory!,True
It's amazing how a simple act of kindness can change my bad mood into a suspicious bad mood.,True
I got arrested for playing chess in the street.. i said its because im black isnt it,True
"How much does wonton soup weigh? one ton, but i don't know anyone that'd wantonly order it.",True
I don't mind your bad kids running around if you don't mind me tripping them.,True
"Why not use a see-through, clear plastic hang glider just to freak everyone out?",True
"What separates man from animals? according to donald trump, the wall he is going to build.",True
Why do midgets laugh when they play soccer? because the grass tickles their balls when they run.,True
"I went into a vegan slaughterhouse. man, there was juice eveywhere!",True
If you honestly think i want to hear about the details of your dream you're still fucking dreaming.,True
What do you get when you put 32 rednecks in one room? one full set of teeth.,True
I like my women like i like my coffee: all over my lap while i'm driving.,True
What does vincent say when he's annoyed at someone? fuck gogh,True
There are 10 kinds of people in this world... ...those who understand binary and those who don't,True
Did you hear about the suicide bombing camp? i heard it was a blast.,True
Abraham lincoln is trending. congrats to his social media team.,True
"Don't smoke unless you're on fire, then it's natural.",True
"How many communists does it take to screw in a lightbulb? in soviet russia, lightbulb screws you!",True
If being sexy is a crime then i'm not committing one.,True
How did the girl end up with ninja jizz on her face? she didn't see him coming,True
Why did the horse get a divorce? it didn't have a stable relationship.,True
People keep saying i need to be more assertive is that okay?,True
How man jews can you fit in a mercedes? a few thousand. they all fit in the ashtray,True
Where does noah store his bees? the ark-hives.,True
Why don't girls wear skirts in the winter? they get chapped lips,True
Facebook: the only place where you get excited when strangers follow you.,True
What did the cannibal do after he dumped his girlfriend wipe his arse,True
My neighbors are listening to great music... ...whether they like it or not!,True
Go on vacation in poland... ...your car is already there!,True
Why did the dog go into the church? the doors were open.,True
Q: what is a crowbar? a: a place were crows go to get a drink!,True
What do you call an anorexic girl with a yeast infection? quarter pounder with cheese,True
If i had a nickel for every time i jerked off... i'd be a jizzillionaire!,True
What does a guy call his diabetic girlfriend? sweet pee,True
We can put a man on the moon but ___________ (insert issue that is vastly different),True
"Please keep the christ in christmas, because hallochristween would just be weird.",True
Wanna hear a racist joke? shame on you,True
Only 5 days until facebook is stacked with return to the gym statuses and pictures of salads.,True
