text,humor
I'll sleep when i'm dead but also every night so i don't die.,True
My wife is constantly hiding things where they belong.,True
Why is santa a terrible sexual partner? because he doesn't exist,True
Whats the difference between a prostitute and a dead baby? i only have one under my bed,True
This might be a bit rascist: what do you call an african american houdini? black magic,True
Rabbits who hang out in indie pet stores are hopsters.,True
What do you call an animal that's neither a herbivore nor a carnivore?? an om-nom-nomnivore,True
Why did the stool not listen to the stepladder? because it wasn't his real dad,True
What do you call a gay dinosaur? a megasaurass,True
Where does the 3d shape go when it murders someone? prism,True
Trying to make pancakes this morning and it turns out i didn't get the spatula in the divorce.,True
What do you call someone you want to be stepped on by? a crush crush,True
Women's darts the only time they'll see a 180 is when they're programming the oven.,True
"I may not be getting laid tonight, but i'm definitely banging my snooze button in the morning.",True
"So bored at the airport, i just smiled at a baby to kill time.",True
"How many ears does captain kirk have? three: a left ear, a right ear and a front-ear",True
"No thanks, 5 hour energy, i'd rather have a 5 hour nap.",True
Two jihadis walked in to a bar they didn't blow it up.,True
I was going to make a joke about counter strike... but it would be globally offensive.,True
