text,humor
Did you hear about the man with five penises? his pants fit like a glove!,True
Racist comments... just like grandma used to make,True
Why is a fish easy to weigh ? because it has its own scales !,True
What's the leading cause of obesity in women? wedding rings,True
The first rule of fight club is don't hit hard i'm very sensitive,True
Whenever the starbucks guy asks for my name i laugh and whisper i'm seeing someone,True
What type of wind is named after santa  claus's warm climate cousin?  santa ana,True
My girlfriend said give me 10 inches and make it hurt! so i stabbed her with a ruler.,True
Sorry my diet made me slap the oreo out of your toddler's hand and scream not today satan!,True
Q: why are horses poor dancers? a: they have two left feet.,True
A guy walks into a bank with a gun i don't know what happens next i was outside.,True
I burnt my hawaiian pizza last night. must use aloha setting.,True
What does a nosey pepper do? gets jalapeno business!,True
Ok all you guys need is a name *they look around bank for ideas*,True
A man's work is never done. ...something both men and women can agree on!,True
I just spent my entire tax return on guacamole.,True
Why did the train sound effect album get derailed? the tracks were unfinished.,True
Went for a 4 mile run this morning. now everything hurts... even my eyelashes.,True
