text,humor
What do you call?? what do you call a french terror attack in america? opening day for batman,True
"To be frank, i would have to change my name.",True
"Facebook tells me those vans are dangerous, but twitter says they have candy. so conflicted.",True
My wife and i were happy for 22 years...... then we met!,True
*ex-olive garden server shoveling dirt into a fresh grave* tell me when.,True
What's green and yellow and eats nuts? gonnorhea,True
What's the gayest way to die? prince died from the flu ... theraflu?,True
I went to the zoo today. all they had was one dog. it was a shit zoo,True
How to make holy water you shake the hell out of it.,True
Sarah jessica parker walks into a bar the bartender asks her why the long face? !,True
Did you guys hear about the constipated mathematician? he worked it out with a pencil,True
Someone is selling a rot iron table on craigslist ..wonder if they would trade for a dictionary,True
Socialist jokes aren't funny.... unless everybody gets them.,True
How many kidnapped children does it take to change a lightbulb? the parents would love to know.,True
How many kids with a.d.d does it take to screw in a light bulb? let's go ride bikes.,True
"'behooves' seems like a word only a fancy talking horse would use. -me, at 3:42am",True
I wore a seattle seahawks jersey to my midterm today. i know i shouldn't but ill pass.,True
Did you hear about the train conductor that went on a killing spree? he had loco motives.,True
How many golfers does it take to change a light bulb? four!,True
What's the difference between a pest and vermin? walt disney.,True
When your momma taught you to look both ways she didn't mean be two faced.,True
Absolutely disgusting that we as a society are still okay with people making hats out of cowboys,True
"There's no harm in trying unless you try to commit suicide,that will suck real bad",True
What's a thief's favorite type of armour? steel armour,True
"If cupcakes could talk, boy, there sure would be a lot of screaming in my house.",True
Yesterday 8 mosquitoes bit me! i guess i now have a mosquito bite,True
I wish i was poor one day in my life... because being poor everyday sucks...,True
"I rarely eat kale chips, but when i do-i eat them condescendingly and self-righteously.",True
I have a pizza joke but it's a little cheesy,True
I wonder who rose is going to kill in titanic ii.,True
The girl at starbucks wrote my name as meghen like i lay eggs or some shit.,True
How do ants hide from aardvarks? they disguise themselves as uncles!,True
The cure for premature ejaculation is coming soon.,True
You're fat and you need to diet... i won't sugarcoat it because you'll eat that too.,True
What do you call a black guy flying a plane a pilot you racist!,True
When i want to cheat on my diet i buy food at traitor joe's.,True
What would /u/doubledickdude's band be called? the tu-wang clan,True
I can tell people are judgmental just by looking at them.,True
"Most irons aren't made from iron, which ironically is both ironic and unironic.",True
"I ejaculated into my girlfriend's eye today... but to be fair, she should've seen it coming.",True
Why don't syrian refugees play baseball? because they don't know where home is,True
Why did microsoft skip from windows 8 to windows 10? they revived to much xp,True
"Smokers have a greater risk of heart disease, stroke and hard-to-hear outdoor phone conversations.",True
If there's one thing i've learnt in life it's to stay clothed during sensitive conversations.,True
What do you call a brewer's first beer? a rough draft.,True
"If edgar allen poe didn't have a cat named poepurry, then i question him as a writer.",True
How do you know a redneck invented the tooth brush? we would have called it a teeth brush,True
